id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
586,Program,,-1,-1,1,0,62,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
587,ExpressionStatement,,-1,-1,1,0,62,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
588,AssignmentExpression,,-1,-1,1,0,62,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
589,MemberExpression,,-1,-1,1,0,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
590,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
591,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
592,ObjectExpression,,-1,-1,1,17,62,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
593,Property,,-1,-1,2,2,5,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
594,Identifier,plain,-1,-1,2,2,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
595,ObjectExpression,,-1,-1,2,9,5,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
596,Property,,-1,-1,3,4,3,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
597,Identifier,color,-1,-1,3,4,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
598,Property,,-1,-1,4,4,4,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
599,Identifier,backgroundColor,-1,-1,4,4,4,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
600,Property,,-1,-1,6,2,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
601,Identifier,styles,-1,-1,6,2,6,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
602,ArrayExpression,,-1,-1,6,10,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
603,ObjectExpression,,-1,-1,7,4,12,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
604,Property,,-1,-1,8,6,8,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
605,Identifier,types,-1,-1,8,6,8,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
606,ArrayExpression,,-1,-1,8,13,8,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
607,Property,,-1,-1,9,6,11,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
608,Identifier,style,-1,-1,9,6,9,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
609,ObjectExpression,,-1,-1,9,13,11,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
610,Property,,-1,-1,10,8,10,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
611,ObjectExpression,,-1,-1,13,4,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
612,Property,,-1,-1,14,6,14,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
613,ArrayExpression,,-1,-1,14,13,14,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
614,Property,,-1,-1,15,6,17,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
615,ObjectExpression,,-1,-1,15,13,17,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
616,Property,,-1,-1,16,8,16,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
617,ObjectExpression,,-1,-1,19,4,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
618,Property,,-1,-1,20,6,20,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
619,ArrayExpression,,-1,-1,20,13,20,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
620,Property,,-1,-1,21,6,23,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
621,ObjectExpression,,-1,-1,21,13,23,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
622,Property,,-1,-1,22,8,22,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
623,ObjectExpression,,-1,-1,25,4,30,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
624,Property,,-1,-1,26,6,26,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
625,ArrayExpression,,-1,-1,26,13,26,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
626,Property,,-1,-1,27,6,29,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
627,ObjectExpression,,-1,-1,27,13,29,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
628,Property,,-1,-1,28,8,28,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
629,ObjectExpression,,-1,-1,31,4,36,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
630,Property,,-1,-1,32,6,32,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
631,ArrayExpression,,-1,-1,32,13,32,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
632,Property,,-1,-1,33,6,35,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
633,ObjectExpression,,-1,-1,33,13,35,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
634,Property,,-1,-1,34,8,34,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
635,ObjectExpression,,-1,-1,37,4,42,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
636,Property,,-1,-1,38,6,38,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
637,ArrayExpression,,-1,-1,38,13,38,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
638,Property,,-1,-1,39,6,41,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
639,ObjectExpression,,-1,-1,39,13,41,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
640,Property,,-1,-1,40,8,40,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
641,ObjectExpression,,-1,-1,43,4,48,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
642,Property,,-1,-1,44,6,44,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
643,ArrayExpression,,-1,-1,44,13,44,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
644,Property,,-1,-1,45,6,47,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
645,ObjectExpression,,-1,-1,45,13,47,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
646,Property,,-1,-1,46,8,46,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
647,ObjectExpression,,-1,-1,49,4,54,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
648,Property,,-1,-1,50,6,50,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
649,ArrayExpression,,-1,-1,50,13,50,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
650,Property,,-1,-1,51,6,53,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
651,ObjectExpression,,-1,-1,51,13,53,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
652,Property,,-1,-1,52,8,52,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
653,ObjectExpression,,-1,-1,55,4,60,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
654,Property,,-1,-1,56,6,56,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
655,ArrayExpression,,-1,-1,56,13,56,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
656,Property,,-1,-1,57,6,59,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
657,ObjectExpression,,-1,-1,57,13,59,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
658,Property,,-1,-1,58,8,58,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/monokaiTheme.js
659,Program,,-1,-1,1,0,16,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
660,ExpressionStatement,,-1,-1,1,0,16,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
661,CallExpression,addEventListener,-1,2,1,0,16,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
662,MemberExpression,,-1,-1,1,0,1,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
663,Identifier,document,-1,-1,1,0,1,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
664,Identifier,addEventListener,-1,-1,1,9,1,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
665,ArrowFunctionExpression,,0,-1,1,46,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
666,BlockStatement,,-1,-1,1,52,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
667,VariableDeclaration,,-1,-1,3,2,3,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
668,VariableDeclarator,,-1,-1,3,8,3,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
669,Identifier,item,-1,-1,3,8,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
670,MemberExpression,,-1,-1,3,15,3,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
671,CallExpression,getElementsByClassName,-1,1,3,15,3,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
672,MemberExpression,,-1,-1,3,15,3,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
673,Identifier,getElementsByClassName,-1,-1,3,24,3,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
674,IfStatement,,-1,-1,4,2,4,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
675,UnaryExpression,,-1,-1,4,6,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
676,BlockStatement,,-1,-1,4,13,4,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
677,ReturnStatement,,-1,-1,4,15,4,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
678,VariableDeclaration,,-1,-1,5,2,5,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
679,VariableDeclarator,,-1,-1,5,8,5,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
680,Identifier,bounding,-1,-1,5,8,5,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
681,CallExpression,getBoundingClientRect,-1,0,5,19,5,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
682,MemberExpression,,-1,-1,5,19,5,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
683,Identifier,getBoundingClientRect,-1,-1,5,24,5,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
684,IfStatement,,-1,-1,6,2,15,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
685,LogicalExpression,,-1,-1,7,4,8,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
686,BinaryExpression,,-1,-1,7,4,7,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
687,MemberExpression,,-1,-1,7,4,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
688,Identifier,top,-1,-1,7,13,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
689,BinaryExpression,,-1,-1,8,4,8,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
690,MemberExpression,,-1,-1,8,4,8,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
691,Identifier,bottom,-1,-1,8,13,8,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
692,LogicalExpression,,-1,-1,8,24,8,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
693,MemberExpression,,-1,-1,8,24,8,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
694,Identifier,window,-1,-1,8,24,8,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
695,Identifier,innerHeight,-1,-1,8,31,8,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
696,MemberExpression,,-1,-1,8,46,8,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
697,MemberExpression,,-1,-1,8,46,8,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
698,Identifier,documentElement,-1,-1,8,55,8,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
699,Identifier,clientHeight,-1,-1,8,71,8,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
700,BlockStatement,,-1,-1,9,4,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
701,BlockStatement,,-1,-1,11,9,15,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
702,ExpressionStatement,,-1,-1,13,4,13,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
703,CallExpression,scrollIntoView,-1,1,13,4,13,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
704,MemberExpression,,-1,-1,13,4,13,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
705,Identifier,scrollIntoView,-1,-1,13,9,13,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
706,ObjectExpression,,-1,-1,13,24,13,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
707,Property,,-1,-1,13,25,13,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
708,Identifier,block,-1,-1,13,25,13,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
709,Property,,-1,-1,13,42,13,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
710,Identifier,inline,-1,-1,13,42,13,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
711,ExpressionStatement,,-1,-1,14,4,14,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
712,AssignmentExpression,,-1,-1,14,4,14,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
713,MemberExpression,,-1,-1,14,4,14,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
714,MemberExpression,,-1,-1,14,4,14,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
715,Identifier,body,-1,-1,14,13,14,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
716,Identifier,scrollTop,-1,-1,14,18,14,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
717,AssignmentExpression,,-1,-1,14,30,14,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
718,MemberExpression,,-1,-1,14,30,14,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
719,MemberExpression,,-1,-1,14,30,14,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-redux/website/static/scripts/sidebarScroll.js
